0.230213,0.238544,0.181474,0.144548,0.245973,0.165818,0.233476,0.22314,0.197919,0.144638,0.245995,0.180644,0.23062,0.234571,0.185025,0.143465,0.244471,0.168691,0.234657,0.22145,0.197616,0.144385,0.243011,0.180969,0.233354,0.222367,0.19819,0.145983,0.244637,0.181312,0.232238,0.220285,0.193984,0.142324,0.241978,0.178011,0.235363,0.223039,0.199015,0.146902,0.245763,0.182278,0.234669,0.220366,0.193685,0.142574,0.242696,0.178678,0.233044,0.219804,0.195124,0.143185,0.241096,0.17905,0.23317,0.220141,0.195353,0.143192,0.241355,0.179589,0.233025,0.220779,0.197012,0.145436,0.243263,0.180434,0.233544,0.219913,0.194016,0.143361,0.241592,0.179042,0.233382,0.220955,0.197136,0.145523,0.243611,0.180548,0.232746,0.218535,0.191949,0.141294,0.240726,0.177155,0.232595,0.218467,0.191817,0.141203,0.240601,0.177067,0.232848,0.218332,0.191265,0.141267,0.240374,0.176838
0.2466,0.228336,0.177124,0.136957,0.235947,0.169649,0.223036,0.212229,0.186525,0.134672,0.234419,0.169718,0.248153,0.224541,0.172248,0.141087,0.234026,0.171291,0.222574,0.207011,0.180421,0.128874,0.228783,0.164837,0.2229,0.212187,0.186912,0.136297,0.233714,0.170719,0.221449,0.209075,0.182264,0.132404,0.229988,0.166938,0.225191,0.213156,0.187978,0.137338,0.235154,0.171866,0.222962,0.207859,0.179603,0.130533,0.229587,0.165269,0.22156,0.206077,0.178839,0.129166,0.227507,0.164387,0.221482,0.206485,0.179002,0.128969,0.227795,0.164123,0.223012,0.211044,0.186154,0.136014,0.232827,0.170193,0.222706,0.209363,0.182124,0.133141,0.23025,0.16787,0.223273,0.211155,0.186186,0.136035,0.233073,0.170224,0.221214,0.206203,0.178066,0.129453,0.2278,0.163917,0.221141,0.206206,0.178014,0.129397,0.227754,0.163914,0.221663,0.206277,0.177592,0.1297,0.227747,0.163865
0.135794,0.146659,0.146806,0.109505,0.15821,0.143122,0.157946,0.149613,0.116129,0.075641,0.167211,0.105307,0.143998,0.14111,0.146709,0.098604,0.155917,0.144168,0.159497,0.144914,0.112216,0.072966,0.163869,0.10125,0.156891,0.148241,0.115545,0.074427,0.165064,0.103428,0.158282,0.148376,0.114393,0.074281,0.164986,0.103835,0.158759,0.148918,0.116201,0.075096,0.166089,0.104172,0.161128,0.146412,0.110996,0.071379,0.164125,0.100497,0.159237,0.144416,0.108553,0.071004,0.162757,0.099312,0.159045,0.144749,0.109271,0.071088,0.162747,0.099032,0.157239,0.147433,0.115078,0.074385,0.164433,0.10317,0.159045,0.147713,0.113235,0.073405,0.163971,0.102848,0.15751,0.147486,0.11506,0.074378,0.164652,0.103154,0.159902,0.145261,0.110039,0.070786,0.162874,0.099696,0.159718,0.145144,0.109839,0.070616,0.162713,0.099558,0.160398,0.145329,0.109541,0.070989,0.16281,0.099548
0.152888,0.149458,0.083911,0.089742,0.15104,0.101574,0.144319,0.135335,0.099888,0.060284,0.152344,0.088818,0.158195,0.150032,0.076025,0.071022,0.147343,0.095505,0.14597,0.132221,0.096856,0.058579,0.1491,0.086509,0.143317,0.134997,0.100768,0.06169,0.15084,0.089514,0.144166,0.134204,0.097531,0.059141,0.149554,0.087306,0.145501,0.135948,0.101759,0.062583,0.152225,0.090538,0.146715,0.133234,0.096282,0.058466,0.149689,0.086673,0.146321,0.131722,0.093927,0.056937,0.148231,0.085058,0.145112,0.132102,0.095596,0.058148,0.148392,0.085796,0.144104,0.134607,0.100751,0.061982,0.150704,0.089669,0.145217,0.134096,0.097858,0.060249,0.149393,0.088423,0.144355,0.134641,0.100732,0.061979,0.150911,0.089644,0.145584,0.132194,0.095432,0.057969,0.148547,0.08596,0.14546,0.132134,0.095299,0.057866,0.148437,0.085888,0.146074,0.132129,0.094617,0.058043,0.14834,0.085582
0.135794,0.146659,0.146806,0.109505,0.15821,0.143122,0.157946,0.149613,0.116129,0.075641,0.167211,0.105307,0.143998,0.14111,0.146709,0.098604,0.155917,0.144168,0.159497,0.144914,0.112216,0.072966,0.163869,0.10125,0.156891,0.148241,0.115545,0.074427,0.165064,0.103428,0.158282,0.148376,0.114393,0.074281,0.164986,0.103835,0.158759,0.148918,0.116201,0.075096,0.166089,0.104172,0.161128,0.146412,0.110996,0.071379,0.164125,0.100497,0.159237,0.144416,0.108553,0.071004,0.162757,0.099312,0.159045,0.144749,0.109271,0.071088,0.162747,0.099032,0.157239,0.147433,0.115078,0.074385,0.164433,0.10317,0.159045,0.147713,0.113235,0.073405,0.163971,0.102848,0.15751,0.147486,0.11506,0.074378,0.164652,0.103154,0.159902,0.145261,0.110039,0.070786,0.162874,0.099696,0.159718,0.145144,0.109839,0.070616,0.162713,0.099558,0.160398,0.145329,0.109541,0.070989,0.16281,0.099548
0.244791,0.212281,0.162488,0.139196,0.235782,0.162818,0.222438,0.211188,0.184958,0.133653,0.23322,0.168291,0.238826,0.217391,0.166766,0.133996,0.232823,0.163058,0.220424,0.206,0.176244,0.129587,0.226743,0.161753,0.219911,0.2093,0.183642,0.133398,0.230633,0.167601,0.221012,0.208235,0.180004,0.131524,0.229103,0.165698,0.222072,0.210178,0.184656,0.13445,0.231937,0.168734,0.222916,0.207747,0.17953,0.130446,0.229521,0.165168,0.219522,0.204406,0.17114,0.126606,0.224643,0.158251,0.218704,0.203738,0.173304,0.126801,0.224511,0.159318,0.219883,0.208049,0.182799,0.133101,0.229597,0.167043,0.220717,0.207167,0.179034,0.131092,0.22786,0.165369,0.220202,0.208197,0.182884,0.133172,0.229894,0.167102,0.221283,0.206212,0.178073,0.129468,0.227834,0.163928,0.220847,0.205842,0.177669,0.12909,0.22742,0.163557,0.222145,0.206402,0.177142,0.129926,0.227904,0.163819
0.269017,0.244455,0.192153,0.149358,0.250071,0.176698,0.252143,0.240115,0.21739,0.161526,0.264133,0.198625,0.268837,0.242529,0.197683,0.158818,0.250275,0.181841,0.250186,0.234322,0.205621,0.152701,0.257138,0.190727,0.249803,0.23827,0.215984,0.161398,0.261731,0.198066,0.248991,0.235434,0.210998,0.157997,0.258189,0.194777,0.251808,0.23896,0.216816,0.162344,0.262874,0.199066,0.251785,0.235945,0.211028,0.157747,0.259747,0.194926,0.249909,0.233521,0.206236,0.15454,0.256622,0.191606,0.249412,0.233654,0.206787,0.154122,0.256692,0.191424,0.249321,0.236548,0.214633,0.160721,0.260224,0.197064,0.248893,0.234687,0.210206,0.157697,0.257442,0.19453,0.249678,0.236753,0.214772,0.160823,0.260581,0.197176,0.249923,0.234182,0.209362,0.156528,0.257825,0.193456,0.249911,0.234228,0.209356,0.15653,0.257831,0.193482,0.250335,0.234154,0.20857,0.156745,0.257681,0.193269
0.262068,0.25964,0.223328,0.166223,0.278471,0.192943,0.344639,0.328924,0.315621,0.252925,0.359557,0.300828,0.369801,0.338398,0.278131,0.232229,0.358675,0.258472,0.425029,0.401295,0.384919,0.303769,0.434447,0.361377,0.335727,0.321571,0.308876,0.24165,0.351235,0.28552,0.415504,0.396067,0.38732,0.312924,0.430277,0.365004,0.335971,0.320556,0.307905,0.241313,0.350499,0.28499,0.423545,0.403655,0.398633,0.32026,0.439736,0.372175,0.431031,0.409086,0.4043,0.322348,0.444397,0.378525,0.417686,0.396558,0.391247,0.308478,0.431417,0.364104,0.33343,0.318102,0.3057,0.239636,0.347784,0.282941,0.406519,0.387838,0.382286,0.305866,0.422,0.356133,0.333024,0.317591,0.305045,0.23905,0.347362,0.282305,0.420425,0.400686,0.395701,0.317937,0.436538,0.369468,0.419978,0.400295,0.395064,0.317412,0.436047,0.368964,0.428742,0.408675,0.40469,0.325804,0.445026,0.377978
0.264391,0.248862,0.193814,0.14398,0.257929,0.180005,0.25285,0.241412,0.21843,0.161363,0.265407,0.199398,0.266388,0.249132,0.192624,0.152541,0.258488,0.184671,0.250557,0.233724,0.206266,0.151632,0.25712,0.190438,0.25168,0.240114,0.217975,0.163061,0.263696,0.199933,0.251034,0.237906,0.213092,0.159099,0.260673,0.19631,0.253538,0.240612,0.21865,0.163933,0.264648,0.200803,0.251559,0.235731,0.210803,0.15753,0.259515,0.194689,0.250338,0.233489,0.207241,0.154699,0.25694,0.192173,0.249669,0.233341,0.207186,0.153527,0.256735,0.191279,0.251006,0.238174,0.216444,0.162286,0.261966,0.198773,0.251623,0.237315,0.213125,0.160262,0.260276,0.197304,0.251399,0.23839,0.216614,0.162404,0.262347,0.198912,0.249686,0.233975,0.209125,0.156333,0.257597,0.19324,0.249747,0.234088,0.209184,0.156394,0.257689,0.193335,0.250252,0.234089,0.208506,0.156686,0.257602,0.193194
0.121259,0.149417,0.092443,0.054219,0.138051,0.079107,0.130322,0.12207,0.084481,0.046853,0.13817,0.07439,0.126381,0.14018,0.083259,0.051497,0.136847,0.076734,0.12933,0.119953,0.087628,0.050636,0.133642,0.075453,0.128956,0.121084,0.08524,0.048192,0.135877,0.074839,0.13063,0.120941,0.082532,0.046383,0.135714,0.073442,0.130956,0.121846,0.085999,0.048934,0.137079,0.075686,0.132279,0.121025,0.082536,0.046205,0.135887,0.073783,0.130466,0.120305,0.082204,0.046945,0.133899,0.073041,0.129342,0.119956,0.084989,0.048389,0.133536,0.074435,0.129695,0.120625,0.085163,0.048471,0.135697,0.074948,0.131397,0.120743,0.083024,0.04729,0.135038,0.074358,0.12997,0.120661,0.085133,0.048466,0.135906,0.074943,0.131208,0.119996,0.081732,0.045742,0.134784,0.073117,0.131041,0.119921,0.081598,0.045625,0.134658,0.073016,0.131718,0.119986,0.081031,0.045847,0.134624,0.072781
0.202361,0.208015,0.182937,0.12536,0.213292,0.147362,0.210958,0.199571,0.172424,0.123551,0.220847,0.157572,0.205506,0.201413,0.171814,0.118077,0.213159,0.142588,0.213601,0.200907,0.173649,0.123358,0.220414,0.158471,0.208707,0.198389,0.171566,0.123021,0.218913,0.156244,0.209016,0.196447,0.167525,0.120708,0.216408,0.154119,0.211014,0.199439,0.172648,0.124049,0.22041,0.157409,0.214265,0.200564,0.171521,0.123352,0.221411,0.157776,0.213207,0.199986,0.171217,0.122957,0.219173,0.157231,0.212534,0.200038,0.172319,0.123199,0.219538,0.157935,0.208967,0.197445,0.170953,0.122837,0.218223,0.155873,0.208935,0.195861,0.16665,0.120111,0.215721,0.153517,0.209221,0.197545,0.17098,0.122857,0.218459,0.155883,0.212543,0.198935,0.170027,0.122285,0.219645,0.156461,0.212479,0.198939,0.169945,0.122244,0.219612,0.156437,0.213156,0.198992,0.169101,0.12256,0.219558,0.156234
0.257693,0.24267,0.176978,0.148619,0.265046,0.175561,0.256566,0.24494,0.222292,0.165555,0.269175,0.203692,0.252144,0.245498,0.183786,0.147099,0.260791,0.176688,0.253277,0.23742,0.208322,0.157136,0.260264,0.192778,0.253607,0.242012,0.220099,0.164882,0.265729,0.201924,0.253716,0.240815,0.217016,0.162345,0.263894,0.200192,0.255428,0.242494,0.22075,0.165742,0.266648,0.202781,0.25629,0.240295,0.215927,0.161961,0.264437,0.19953,0.251797,0.235742,0.205709,0.155956,0.258408,0.190671,0.251788,0.235347,0.207232,0.156091,0.258553,0.191673,0.252864,0.240008,0.218498,0.164055,0.263939,0.20071,0.253162,0.238928,0.215227,0.161764,0.262011,0.199048,0.253271,0.240251,0.218689,0.164202,0.264329,0.200864,0.254498,0.238605,0.214303,0.16083,0.262599,0.198114,0.254202,0.238371,0.214033,0.160591,0.262317,0.197886,0.254394,0.238167,0.213399,0.160592,0.262018,0.197578
0.121259,0.149417,0.092443,0.054219,0.138051,0.079107,0.130322,0.12207,0.084481,0.046853,0.13817,0.07439,0.126381,0.14018,0.083259,0.051497,0.136847,0.076734,0.12933,0.119953,0.087628,0.050636,0.133642,0.075453,0.128956,0.121084,0.08524,0.048192,0.135877,0.074839,0.13063,0.120941,0.082532,0.046383,0.135714,0.073442,0.130956,0.121846,0.085999,0.048934,0.137079,0.075686,0.132279,0.121025,0.082536,0.046205,0.135887,0.073783,0.130466,0.120305,0.082204,0.046945,0.133899,0.073041,0.129342,0.119956,0.084989,0.048389,0.133536,0.074435,0.129695,0.120625,0.085163,0.048471,0.135697,0.074948,0.131397,0.120743,0.083024,0.04729,0.135038,0.074358,0.12997,0.120661,0.085133,0.048466,0.135906,0.074943,0.131208,0.119996,0.081732,0.045742,0.134784,0.073117,0.131041,0.119921,0.081598,0.045625,0.134658,0.073016,0.131718,0.119986,0.081031,0.045847,0.134624,0.072781
0.261504,0.24569,0.195805,0.139879,0.262085,0.175787,0.258613,0.24653,0.224326,0.166925,0.27101,0.205183,0.257557,0.249153,0.202535,0.142574,0.260534,0.183413,0.255656,0.23912,0.211526,0.158997,0.262578,0.195122,0.256061,0.244364,0.222711,0.167165,0.26827,0.204395,0.256171,0.24264,0.218289,0.163962,0.265809,0.201788,0.257871,0.244834,0.223371,0.168013,0.269175,0.205254,0.25794,0.241921,0.217729,0.163519,0.266164,0.20124,0.254396,0.237661,0.209238,0.15839,0.260991,0.193781,0.253632,0.236829,0.20976,0.157672,0.260483,0.193612,0.255323,0.242368,0.221133,0.166346,0.266479,0.203189,0.255654,0.241164,0.21722,0.164004,0.264398,0.201301,0.255683,0.242564,0.22128,0.166447,0.266834,0.203315,0.256096,0.240185,0.216058,0.162345,0.264271,0.199789,0.255756,0.239912,0.215747,0.162058,0.263961,0.199519,0.256391,0.23995,0.214882,0.162403,0.263911,0.199365
0.135794,0.146659,0.146806,0.109505,0.15821,0.143122,0.157946,0.149613,0.116129,0.075641,0.167211,0.105307,0.143998,0.14111,0.146709,0.098604,0.155917,0.144168,0.159497,0.144914,0.112216,0.072966,0.163869,0.10125,0.156891,0.148241,0.115545,0.074427,0.165064,0.103428,0.158282,0.148376,0.114393,0.074281,0.164986,0.103835,0.158759,0.148918,0.116201,0.075096,0.166089,0.104172,0.161128,0.146412,0.110996,0.071379,0.164125,0.100497,0.159237,0.144416,0.108553,0.071004,0.162757,0.099312,0.159045,0.144749,0.109271,0.071088,0.162747,0.099032,0.157239,0.147433,0.115078,0.074385,0.164433,0.10317,0.159045,0.147713,0.113235,0.073405,0.163971,0.102848,0.15751,0.147486,0.11506,0.074378,0.164652,0.103154,0.159902,0.145261,0.110039,0.070786,0.162874,0.099696,0.159718,0.145144,0.109839,0.070616,0.162713,0.099558,0.160398,0.145329,0.109541,0.070989,0.16281,0.099548
0.235221,0.217319,0.183538,0.141339,0.226475,0.155487,0.245665,0.23255,0.208791,0.15762,0.257311,0.193954,0.257981,0.225485,0.178692,0.14695,0.237684,0.160732,0.256266,0.240476,0.211873,0.159587,0.263949,0.196943,0.240072,0.228783,0.205421,0.152264,0.251579,0.188132,0.251598,0.237324,0.212066,0.16027,0.260387,0.197294,0.241866,0.229352,0.206061,0.153019,0.252552,0.188937,0.258543,0.242299,0.218152,0.163977,0.266662,0.201657,0.256656,0.240895,0.211667,0.161957,0.264127,0.19768,0.255223,0.239407,0.213519,0.160714,0.263118,0.197829,0.239581,0.227132,0.204109,0.151571,0.250099,0.187124,0.249624,0.23523,0.21039,0.158295,0.258002,0.194973,0.239824,0.227207,0.204116,0.151565,0.250313,0.187125,0.256642,0.240491,0.216438,0.16272,0.264698,0.200127,0.256417,0.240347,0.216213,0.16253,0.264501,0.199953,0.257975,0.241188,0.215982,0.163696,0.265297,0.200591
0.252242,0.192422,0.147641,0.132698,0.210469,0.156641,0.195076,0.184812,0.155379,0.108309,0.20526,0.140512,0.238024,0.189088,0.147693,0.13125,0.205873,0.156324,0.195481,0.180585,0.152484,0.105048,0.201003,0.137839,0.195085,0.185178,0.156778,0.110229,0.204725,0.142329,0.19449,0.18279,0.15243,0.107131,0.201925,0.138979,0.197476,0.186326,0.158016,0.111351,0.206337,0.143599,0.195731,0.181242,0.149863,0.104772,0.201051,0.137185,0.194208,0.179417,0.149104,0.103588,0.199078,0.136053,0.194481,0.180097,0.150276,0.104263,0.199786,0.13668,0.195597,0.184503,0.156495,0.110305,0.204291,0.142222,0.19595,0.183367,0.152929,0.107969,0.202306,0.140407,0.195819,0.184532,0.156464,0.110261,0.204488,0.14218,0.194175,0.17977,0.148523,0.103866,0.19946,0.136025,0.194048,0.179714,0.148407,0.103771,0.199366,0.135953,0.194696,0.179834,0.147906,0.104114,0.199399,0.135878
0.216781,0.227515,0.185171,0.127823,0.226283,0.160533,0.21433,0.204352,0.177318,0.126445,0.22583,0.160961,0.212443,0.213757,0.177802,0.123892,0.218677,0.156238,0.214237,0.20064,0.176012,0.123466,0.220899,0.159581,0.214417,0.203993,0.177736,0.1283,0.22491,0.162052,0.212247,0.200853,0.172993,0.123708,0.221071,0.157918,0.21664,0.204902,0.178748,0.129334,0.226269,0.163157,0.21404,0.200345,0.171281,0.123147,0.221184,0.15755,0.2127,0.199325,0.173882,0.122796,0.219124,0.15829,0.212943,0.199904,0.172947,0.122914,0.219827,0.1581,0.214501,0.202836,0.176968,0.128052,0.223976,0.161537,0.213789,0.200857,0.172955,0.124852,0.221126,0.158989,0.214817,0.202976,0.177052,0.128116,0.224283,0.161609,0.21231,0.198703,0.169758,0.12205,0.21939,0.156196,0.212261,0.198722,0.169724,0.122048,0.219368,0.156219,0.212297,0.198452,0.16926,0.12195,0.219003,0.155896
0.131371,0.144265,0.071808,0.06598,0.141771,0.085761,0.132127,0.1238,0.086519,0.048932,0.139879,0.076357,0.141363,0.142655,0.061344,0.054239,0.141475,0.078925,0.131089,0.122987,0.088009,0.054118,0.13678,0.078433,0.130684,0.122816,0.087092,0.049776,0.13775,0.076594,0.132536,0.123092,0.084641,0.048155,0.137734,0.075326,0.132605,0.123442,0.087776,0.050483,0.138801,0.077367,0.134394,0.123071,0.084831,0.048196,0.138083,0.075938,0.13202,0.122535,0.082544,0.049876,0.13655,0.074989,0.131096,0.122424,0.085929,0.051118,0.136086,0.076872,0.13133,0.122214,0.086922,0.050004,0.137396,0.076623,0.133268,0.122525,0.084998,0.049028,0.136968,0.076236,0.131569,0.12229,0.086939,0.050008,0.137604,0.076635,0.133292,0.122009,0.083998,0.047704,0.136944,0.07525,0.133046,0.121855,0.083782,0.047515,0.136744,0.075063,0.133849,0.122055,0.083331,0.047853,0.136836,0.074959
0.191095,0.199302,0.16565,0.111502,0.201626,0.142469,0.186444,0.176974,0.147795,0.101705,0.196778,0.133468,0.190296,0.190431,0.163953,0.110176,0.19715,0.141313,0.190288,0.177463,0.151172,0.101585,0.196218,0.135227,0.186335,0.176714,0.147355,0.102033,0.195649,0.133428,0.18631,0.175292,0.144309,0.100178,0.193924,0.131399,0.18856,0.177686,0.148376,0.103,0.197058,0.134505,0.189834,0.176848,0.144985,0.100349,0.195922,0.132726,0.188929,0.176245,0.149573,0.100636,0.194365,0.134136,0.188844,0.176364,0.147663,0.10053,0.194659,0.133561,0.186723,0.175895,0.146893,0.101986,0.195074,0.133166,0.18754,0.175257,0.144071,0.100101,0.193627,0.131907,0.186996,0.175989,0.146916,0.101993,0.195307,0.133178,0.188256,0.175356,0.143658,0.099415,0.194298,0.131558,0.18813,0.175302,0.14353,0.099336,0.19419,0.131493,0.18868,0.175368,0.143141,0.099584,0.194185,0.131392
0.279436,0.279838,0.242977,0.163705,0.301513,0.21519,0.33028,0.316902,0.303778,0.236526,0.346288,0.280077,0.305179,0.301622,0.255971,0.193808,0.324179,0.233345,0.331553,0.314843,0.29433,0.231533,0.342987,0.275192,0.325149,0.311434,0.29754,0.23183,0.340274,0.274831,0.329449,0.314622,0.299103,0.232955,0.342799,0.277478,0.326429,0.311315,0.297623,0.232408,0.340585,0.275283,0.333358,0.315298,0.299777,0.234667,0.344985,0.278703,0.329956,0.31285,0.295025,0.232376,0.341481,0.275233,0.329807,0.312755,0.296007,0.2319,0.341276,0.275599,0.323117,0.308101,0.29454,0.22999,0.337056,0.272433,0.328477,0.311986,0.297026,0.232478,0.340498,0.276075,0.323694,0.308538,0.294942,0.23029,0.337655,0.272775,0.330777,0.312841,0.297327,0.232773,0.342314,0.276488,0.33054,0.312666,0.297088,0.232572,0.342105,0.276309,0.330352,0.312179,0.296273,0.232286,0.341481,0.27575
0.202174,0.214688,0.161207,0.121704,0.217576,0.155835,0.199821,0.19003,0.161893,0.113748,0.21068,0.146811,0.207248,0.206498,0.156212,0.119714,0.216947,0.156825,0.203269,0.190209,0.16415,0.113502,0.209755,0.148168,0.199561,0.18956,0.161667,0.114396,0.209444,0.146884,0.199941,0.188697,0.158981,0.112552,0.208125,0.145201,0.201648,0.190362,0.162531,0.115278,0.210676,0.147863,0.202937,0.189565,0.159222,0.112691,0.20959,0.14615,0.202121,0.189029,0.162843,0.112951,0.208078,0.147343,0.201829,0.189087,0.161351,0.112681,0.208243,0.14683,0.19968,0.188459,0.160906,0.114144,0.208539,0.146401,0.20121,0.188469,0.158738,0.112907,0.207815,0.145813,0.199984,0.188559,0.160961,0.114169,0.208814,0.146427,0.201266,0.187988,0.157776,0.11167,0.207868,0.144901,0.201174,0.187961,0.157673,0.111603,0.207805,0.144845,0.20175,0.188035,0.15719,0.111872,0.20778,0.144736
0.199099,0.217597,0.186113,0.123411,0.216486,0.153265,0.20541,0.195752,0.16756,0.118193,0.216842,0.152209,0.201079,0.204158,0.171,0.117025,0.212854,0.145709,0.205792,0.194077,0.169725,0.120517,0.213654,0.153647,0.205598,0.195444,0.168251,0.120106,0.21573,0.153105,0.203858,0.192697,0.163303,0.115888,0.212454,0.149193,0.207988,0.196515,0.169392,0.121214,0.217257,0.154337,0.206218,0.192759,0.162793,0.115783,0.213021,0.149535,0.204057,0.192106,0.16484,0.116838,0.211238,0.149919,0.204609,0.192784,0.165727,0.117987,0.212026,0.151294,0.205938,0.194523,0.1677,0.120013,0.215077,0.152792,0.205531,0.192727,0.163637,0.117022,0.212392,0.150357,0.206243,0.194633,0.167741,0.120052,0.21535,0.152831,0.204457,0.191083,0.161251,0.114678,0.2112,0.148171,0.204263,0.190978,0.161078,0.114544,0.211055,0.148051,0.204639,0.190921,0.160579,0.114658,0.210894,0.147843
0.135794,0.146659,0.146806,0.109505,0.15821,0.143122,0.157946,0.149613,0.116129,0.075641,0.167211,0.105307,0.143998,0.14111,0.146709,0.098604,0.155917,0.144168,0.159497,0.144914,0.112216,0.072966,0.163869,0.10125,0.156891,0.148241,0.115545,0.074427,0.165064,0.103428,0.158282,0.148376,0.114393,0.074281,0.164986,0.103835,0.158759,0.148918,0.116201,0.075096,0.166089,0.104172,0.161128,0.146412,0.110996,0.071379,0.164125,0.100497,0.159237,0.144416,0.108553,0.071004,0.162757,0.099312,0.159045,0.144749,0.109271,0.071088,0.162747,0.099032,0.157239,0.147433,0.115078,0.074385,0.164433,0.10317,0.159045,0.147713,0.113235,0.073405,0.163971,0.102848,0.15751,0.147486,0.11506,0.074378,0.164652,0.103154,0.159902,0.145261,0.110039,0.070786,0.162874,0.099696,0.159718,0.145144,0.109839,0.070616,0.162713,0.099558,0.160398,0.145329,0.109541,0.070989,0.16281,0.099548
