0.346598,0.293955,0.065536,0.105136,0.138400,0.153504,0.296813,0.267335,0.065565,0.077029,0.127056,0.150746,0.332633,0.285718,0.066337,0.106320,0.136638,0.154769,0.295185,0.266268,0.066710,0.079235,0.127190,0.152458,0.295345,0.268286,0.066224,0.078865,0.127274,0.151778,0.294247,0.264938,0.064708,0.076979,0.125939,0.149299,0.298184,0.270956,0.066881,0.079615,0.128510,0.153345,0.295578,0.265653,0.064785,0.076645,0.126295,0.148933,0.293037,0.263576,0.064658,0.076680,0.125478,0.148847,0.293058,0.264152,0.065263,0.077587,0.125856,0.149618,0.295262,0.268296,0.066259,0.078913,0.127221,0.151913,0.295032,0.266554,0.065368,0.078057,0.126635,0.150489,0.295575,0.268599,0.066318,0.078983,0.127371,0.152041,0.293105,0.263407,0.064232,0.075831,0.125226,0.147701,0.292737,0.263060,0.064062,0.075734,0.125064,0.147502,0.293490,0.263137,0.063917,0.076154,0.125207,0.147531
0.376234,0.324186,0.082478,0.108386,0.154567,0.173068,0.350458,0.318962,0.085575,0.106625,0.152965,0.196455,0.371341,0.321924,0.074986,0.120865,0.154255,0.178970,0.348881,0.315989,0.084542,0.105265,0.151603,0.194834,0.347689,0.317868,0.085776,0.107264,0.152291,0.197236,0.346948,0.315275,0.084640,0.105777,0.151324,0.194747,0.350625,0.320721,0.086717,0.108321,0.153656,0.199166,0.349644,0.316910,0.085145,0.106262,0.152206,0.196180,0.345941,0.312669,0.083358,0.103834,0.149993,0.192029,0.346642,0.313992,0.084084,0.104916,0.150671,0.194145,0.347216,0.317551,0.085798,0.107261,0.152163,0.197137,0.346860,0.315959,0.085184,0.106340,0.151620,0.195944,0.347614,0.317947,0.085944,0.107527,0.152320,0.197462,0.346736,0.314249,0.084395,0.105291,0.150944,0.194562,0.346432,0.314000,0.084281,0.105242,0.150783,0.194352,0.346093,0.313283,0.084113,0.104938,0.150579,0.193799
0.369557,0.320973,0.070577,0.107651,0.150544,0.170695,0.350820,0.319152,0.085442,0.107151,0.153100,0.196581,0.375452,0.327493,0.073175,0.122197,0.153232,0.177588,0.350577,0.317876,0.085889,0.107848,0.152947,0.197416,0.346314,0.316616,0.085366,0.106660,0.151664,0.196170,0.348724,0.316551,0.084798,0.106847,0.152009,0.195995,0.349361,0.319448,0.086190,0.107685,0.153004,0.198040,0.350900,0.318097,0.085562,0.106849,0.152825,0.197265,0.348761,0.315560,0.084593,0.106565,0.151762,0.195869,0.347934,0.315283,0.085071,0.106378,0.151553,0.196086,0.345886,0.316327,0.085326,0.106650,0.151517,0.196041,0.348288,0.316996,0.085294,0.107219,0.152134,0.196918,0.346260,0.316655,0.085405,0.106736,0.151685,0.196275,0.347947,0.315416,0.084899,0.105900,0.151519,0.195528,0.347561,0.315040,0.084725,0.105785,0.151342,0.195321,0.348842,0.315572,0.084701,0.106618,0.151707,0.195799
0.320371,0.278858,0.065519,0.104932,0.133815,0.161414,0.294006,0.264904,0.064332,0.075549,0.125750,0.147577,0.314942,0.275178,0.065477,0.089992,0.132150,0.152858,0.292079,0.262477,0.063666,0.075306,0.124519,0.146418,0.291175,0.264336,0.064615,0.076508,0.125256,0.148109,0.291917,0.262625,0.063422,0.075438,0.124734,0.146342,0.293894,0.266887,0.065251,0.077243,0.126447,0.149623,0.292590,0.262790,0.063577,0.074888,0.124861,0.146406,0.290426,0.260137,0.062589,0.073971,0.123549,0.144499,0.289907,0.260625,0.063149,0.074711,0.123646,0.145670,0.290992,0.264242,0.064645,0.076581,0.125186,0.148174,0.291901,0.263572,0.064154,0.076244,0.125104,0.147710,0.291321,0.264570,0.064708,0.076651,0.125370,0.148345,0.290125,0.260589,0.063029,0.074281,0.123789,0.145210,0.289819,0.260347,0.062960,0.074227,0.123670,0.144990,0.290542,0.260302,0.062736,0.074427,0.123767,0.144930
0.388236,0.345031,0.085235,0.108551,0.163254,0.180191,0.378142,0.345218,0.097149,0.122858,0.166489,0.223191,0.396238,0.354309,0.083401,0.123299,0.166992,0.197525,0.379435,0.343760,0.094165,0.118820,0.165197,0.217735,0.373982,0.342827,0.095802,0.121601,0.164924,0.220232,0.379392,0.346261,0.097088,0.123528,0.166908,0.223614,0.376901,0.345596,0.096588,0.122880,0.166239,0.222052,0.380394,0.346045,0.096703,0.123040,0.166941,0.223040,0.376923,0.341054,0.094354,0.119891,0.164339,0.218094,0.377134,0.341784,0.094361,0.119668,0.164509,0.218309,0.373187,0.342184,0.095586,0.121536,0.164587,0.219799,0.379822,0.347201,0.097611,0.124454,0.167389,0.224576,0.373606,0.342558,0.095752,0.121596,0.164784,0.220137,0.377266,0.343162,0.095890,0.121992,0.165561,0.221152,0.377006,0.342958,0.095779,0.121947,0.165410,0.220984,0.376985,0.342564,0.095681,0.121968,0.165341,0.220615
0.347746,0.295264,0.082168,0.106171,0.142564,0.183308,0.341232,0.310265,0.083748,0.103890,0.149037,0.193022,0.357076,0.311985,0.082186,0.120392,0.147972,0.201810,0.346976,0.315641,0.085192,0.105926,0.151515,0.195312,0.336026,0.306867,0.081464,0.100987,0.146747,0.187200,0.342396,0.311361,0.083916,0.103679,0.149459,0.192423,0.338808,0.309477,0.082185,0.101927,0.147965,0.188827,0.347812,0.315188,0.084472,0.105277,0.151334,0.194484,0.343879,0.312438,0.084465,0.104402,0.150012,0.193164,0.344619,0.313319,0.084455,0.105251,0.150397,0.193945,0.335429,0.306426,0.081385,0.100925,0.146495,0.186929,0.342039,0.311539,0.083758,0.103548,0.149381,0.191812,0.335807,0.306743,0.081468,0.100999,0.146674,0.187164,0.344889,0.312522,0.083683,0.104320,0.150028,0.192923,0.344570,0.312252,0.083613,0.104264,0.149914,0.192648,0.344348,0.311734,0.083820,0.103899,0.149760,0.192211
0.356969,0.312102,0.072380,0.107422,0.146515,0.160338,0.326468,0.295491,0.076663,0.092957,0.141290,0.176219,0.342728,0.301126,0.069856,0.104552,0.142592,0.161459,0.323541,0.290155,0.074347,0.090166,0.138854,0.172322,0.324706,0.296134,0.077201,0.094807,0.141308,0.177260,0.323477,0.292708,0.075639,0.092744,0.139941,0.174515,0.327638,0.298847,0.077990,0.095776,0.142635,0.179079,0.323722,0.292295,0.075333,0.091994,0.139752,0.173637,0.321468,0.287453,0.072635,0.088734,0.137325,0.169174,0.321457,0.288283,0.073465,0.089687,0.137856,0.170246,0.324348,0.295927,0.077213,0.094818,0.141201,0.177268,0.323978,0.294051,0.076267,0.093875,0.140498,0.175699,0.324739,0.296210,0.077275,0.094861,0.141362,0.177407,0.321054,0.289917,0.074747,0.091134,0.138617,0.172039,0.320700,0.289554,0.074571,0.091029,0.138476,0.171830,0.321219,0.289486,0.074411,0.091415,0.138523,0.171754
0.356878,0.310841,0.068608,0.106922,0.144831,0.165445,0.325832,0.295284,0.076094,0.093009,0.141066,0.175226,0.344810,0.299779,0.067470,0.106798,0.141111,0.160870,0.323432,0.290232,0.074852,0.092325,0.138824,0.173989,0.323016,0.294544,0.076551,0.093862,0.140521,0.175805,0.322843,0.292090,0.075044,0.092616,0.139611,0.173462,0.325907,0.297203,0.077334,0.094842,0.141804,0.177563,0.323341,0.291966,0.075206,0.091904,0.139595,0.173188,0.321661,0.287752,0.072781,0.089400,0.137519,0.169816,0.321003,0.287898,0.073717,0.090611,0.137595,0.171230,0.322682,0.294304,0.076559,0.093865,0.140374,0.175765,0.322362,0.292389,0.075508,0.092952,0.139690,0.174363,0.323033,0.294587,0.076622,0.093908,0.140531,0.175913,0.320637,0.289502,0.074555,0.090981,0.138427,0.171793,0.320234,0.289154,0.074421,0.090900,0.138227,0.171390,0.321293,0.289425,0.074256,0.091425,0.138506,0.171820
0.364529,0.324733,0.074267,0.108356,0.149594,0.170351,0.337016,0.305862,0.080367,0.099024,0.146351,0.184767,0.361939,0.325190,0.070535,0.114853,0.150348,0.175755,0.336408,0.304419,0.081992,0.103131,0.146338,0.189615,0.333773,0.304665,0.080528,0.099626,0.145639,0.185089,0.335158,0.303880,0.079969,0.099265,0.145591,0.184730,0.336506,0.307299,0.081321,0.100613,0.146869,0.186803,0.336369,0.304323,0.080118,0.098832,0.145843,0.184535,0.334115,0.301354,0.078944,0.097885,0.144364,0.183145,0.333768,0.301801,0.080229,0.100161,0.144805,0.185552,0.333201,0.304257,0.080500,0.099605,0.145424,0.184938,0.335606,0.305048,0.080605,0.100372,0.146117,0.185998,0.333583,0.304601,0.080658,0.099656,0.145597,0.185217,0.333518,0.301751,0.079398,0.098097,0.144575,0.182998,0.333108,0.301305,0.079297,0.098015,0.144408,0.182637,0.334194,0.301717,0.079267,0.098536,0.144725,0.183013
0.409968,0.367081,0.091115,0.110434,0.168539,0.182823,0.411481,0.377156,0.108569,0.139805,0.182266,0.249298,0.408660,0.369327,0.088699,0.121399,0.171331,0.194101,0.409503,0.373890,0.106684,0.136970,0.180407,0.245643,0.407650,0.374755,0.108386,0.140117,0.181048,0.249479,0.407773,0.373169,0.107453,0.138930,0.180462,0.247448,0.410797,0.377735,0.109377,0.141479,0.182495,0.251646,0.410706,0.374783,0.108131,0.139693,0.181454,0.249536,0.406505,0.370608,0.106025,0.137413,0.179172,0.244314,0.406849,0.371610,0.106835,0.137620,0.179567,0.246116,0.406709,0.373971,0.108264,0.140010,0.180661,0.249152,0.407433,0.373286,0.107877,0.139651,0.180579,0.248715,0.407185,0.374444,0.108376,0.140121,0.180881,0.249416,0.407285,0.371685,0.107236,0.138594,0.179951,0.247298,0.407034,0.371393,0.107165,0.138337,0.179838,0.247128,0.406638,0.370632,0.106830,0.138192,0.179535,0.246553
0.315498,0.273945,0.062523,0.104377,0.128624,0.152064,0.281788,0.253008,0.059864,0.068813,0.119849,0.137344,0.307296,0.266212,0.057745,0.097825,0.124802,0.144357,0.279688,0.248671,0.057445,0.066243,0.117224,0.134044,0.279829,0.253548,0.060347,0.070301,0.119812,0.138223,0.279547,0.250648,0.058925,0.068734,0.118759,0.136040,0.282472,0.256038,0.060969,0.071020,0.120982,0.139644,0.279967,0.250863,0.058904,0.068088,0.118817,0.135431,0.278880,0.246775,0.056396,0.065225,0.116553,0.131643,0.277970,0.247312,0.057071,0.066255,0.116761,0.132956,0.279685,0.253518,0.060381,0.070381,0.119782,0.138307,0.279646,0.251899,0.059388,0.069535,0.119215,0.136899,0.279984,0.253819,0.060432,0.070421,0.119936,0.138474,0.277699,0.248796,0.058373,0.067528,0.117836,0.134217,0.277454,0.248548,0.058320,0.067494,0.117747,0.134080,0.278296,0.248661,0.058118,0.067725,0.117877,0.134252
0.375396,0.334375,0.072270,0.107345,0.155533,0.172434,0.341321,0.310111,0.082411,0.101241,0.148520,0.189545,0.363751,0.323672,0.073806,0.111971,0.151557,0.177322,0.338726,0.306615,0.081925,0.101333,0.147448,0.188575,0.339788,0.310416,0.082824,0.102970,0.148538,0.190427,0.337501,0.306284,0.081118,0.100519,0.146758,0.186824,0.342740,0.313222,0.083654,0.103996,0.149872,0.192228,0.339076,0.306899,0.081187,0.100502,0.147137,0.186883,0.335945,0.303303,0.080025,0.099001,0.145546,0.184821,0.336332,0.304232,0.080660,0.100041,0.146057,0.185883,0.339390,0.310134,0.082851,0.102974,0.148413,0.190309,0.338039,0.307459,0.081736,0.101529,0.147308,0.188051,0.339777,0.310510,0.082987,0.103228,0.148560,0.190626,0.336224,0.304297,0.080409,0.099555,0.145878,0.185428,0.335859,0.303990,0.080325,0.099484,0.145729,0.185046,0.336177,0.303747,0.080245,0.099537,0.145731,0.184881
0.370888,0.336000,0.076051,0.100730,0.155426,0.168946,0.372548,0.340129,0.093830,0.118399,0.163587,0.215414,0.377504,0.341180,0.079255,0.108815,0.158722,0.175454,0.371900,0.337986,0.094241,0.119657,0.163641,0.216469,0.368894,0.338045,0.093873,0.118774,0.162478,0.215752,0.371249,0.338194,0.093115,0.118835,0.162817,0.215238,0.371929,0.340882,0.094710,0.120083,0.163835,0.217686,0.371671,0.337728,0.093376,0.118241,0.162710,0.215403,0.369348,0.335002,0.092543,0.118699,0.162024,0.214243,0.368900,0.335283,0.093119,0.118139,0.161910,0.214494,0.368215,0.337436,0.093771,0.118949,0.162210,0.215552,0.371455,0.338936,0.093984,0.120045,0.163242,0.217091,0.368659,0.337909,0.093870,0.119060,0.162389,0.215796,0.368487,0.334874,0.092595,0.117216,0.161369,0.213537,0.368078,0.334537,0.092468,0.117143,0.161167,0.213141,0.369109,0.334770,0.092189,0.117674,0.161429,0.213582
0.379562,0.331372,0.071688,0.105935,0.153622,0.170139,0.344499,0.313167,0.083616,0.103060,0.150042,0.192164,0.372269,0.326563,0.073479,0.116321,0.152642,0.178446,0.341936,0.309546,0.082431,0.101914,0.148874,0.189490,0.342459,0.312948,0.083944,0.104406,0.149805,0.192781,0.341616,0.309999,0.082354,0.102971,0.148644,0.190317,0.345393,0.315759,0.084658,0.105450,0.151140,0.194524,0.342220,0.309877,0.082282,0.102080,0.148665,0.189676,0.340074,0.307365,0.081542,0.102121,0.147764,0.188518,0.339432,0.307184,0.081630,0.101130,0.147526,0.188017,0.342057,0.312624,0.083835,0.104415,0.149682,0.192637,0.342069,0.311085,0.082987,0.103850,0.149141,0.191474,0.342417,0.313012,0.083980,0.104668,0.149824,0.192925,0.339340,0.307275,0.081643,0.101369,0.147390,0.188040,0.338994,0.306916,0.081465,0.101051,0.147253,0.187840,0.340192,0.307368,0.081435,0.101852,0.147557,0.188282
0.340110,0.290243,0.066584,0.093092,0.137431,0.161616,0.305965,0.276335,0.068947,0.082252,0.131568,0.158324,0.328642,0.282687,0.065982,0.092303,0.135152,0.160570,0.304769,0.275413,0.070652,0.085865,0.131682,0.162153,0.303262,0.275768,0.069188,0.083160,0.131024,0.158669,0.302829,0.273207,0.067763,0.081640,0.130080,0.156230,0.306039,0.278411,0.069840,0.083914,0.132269,0.160223,0.305225,0.274784,0.068400,0.081907,0.130906,0.157294,0.302455,0.272252,0.067751,0.081350,0.129693,0.156261,0.302457,0.273133,0.069100,0.083450,0.130293,0.158883,0.303036,0.275625,0.069187,0.083179,0.130953,0.158705,0.302672,0.273789,0.068190,0.082293,0.130313,0.157236,0.303376,0.275994,0.069263,0.083265,0.131097,0.158828,0.302644,0.272457,0.067827,0.081070,0.129801,0.156010,0.302233,0.272078,0.067611,0.080969,0.129608,0.155812,0.302730,0.271918,0.067450,0.081121,0.129626,0.155665
0.377105,0.329735,0.076662,0.110771,0.154436,0.171868,0.337879,0.306775,0.080944,0.099311,0.146872,0.186123,0.364041,0.321258,0.073039,0.116790,0.151771,0.176778,0.336388,0.304465,0.082353,0.103358,0.146355,0.190470,0.336094,0.306957,0.081479,0.101035,0.146792,0.187228,0.334469,0.303351,0.079777,0.098820,0.145276,0.183982,0.339141,0.309790,0.082307,0.102051,0.148133,0.189093,0.336372,0.304326,0.080120,0.098833,0.145845,0.184535,0.333204,0.300581,0.078820,0.097190,0.143956,0.182557,0.333765,0.301860,0.080335,0.100486,0.144793,0.185902,0.335819,0.306745,0.081485,0.101038,0.146678,0.187218,0.334749,0.304356,0.080445,0.099898,0.145730,0.185350,0.336211,0.307088,0.081644,0.101300,0.146849,0.187495,0.333519,0.301757,0.079399,0.098097,0.144579,0.183002,0.333100,0.301287,0.079296,0.098012,0.144400,0.182630,0.333388,0.301050,0.079099,0.098076,0.144393,0.182467
0.389492,0.349992,0.085231,0.110432,0.161832,0.178960,0.367977,0.335801,0.092470,0.115901,0.161433,0.212383,0.374932,0.337532,0.078948,0.117303,0.158154,0.177816,0.365716,0.332303,0.091737,0.115338,0.160037,0.211245,0.365928,0.335185,0.092664,0.117265,0.161056,0.213101,0.363448,0.331253,0.090917,0.114842,0.159322,0.209212,0.368910,0.338053,0.093606,0.118341,0.162422,0.215108,0.366359,0.332731,0.091404,0.115370,0.160198,0.210840,0.362752,0.329201,0.090320,0.114216,0.158636,0.208163,0.363171,0.329968,0.090739,0.114492,0.158857,0.209148,0.365308,0.334721,0.092631,0.117237,0.160807,0.212954,0.363410,0.331626,0.091400,0.115427,0.159534,0.210355,0.365748,0.335102,0.092703,0.117303,0.161020,0.213200,0.363325,0.329934,0.090642,0.114358,0.158880,0.208993,0.362907,0.329649,0.090512,0.114296,0.158697,0.208760,0.362919,0.329139,0.090403,0.114276,0.158589,0.208307
0.365254,0.322848,0.071778,0.105051,0.148562,0.169069,0.335873,0.305035,0.080368,0.098337,0.145956,0.184743,0.363499,0.322733,0.074506,0.117244,0.149854,0.173127,0.333465,0.301209,0.078566,0.095796,0.144327,0.180730,0.334006,0.304935,0.080746,0.099922,0.145790,0.185495,0.334197,0.302725,0.079428,0.098767,0.144986,0.183895,0.336958,0.307688,0.081504,0.100942,0.147075,0.187177,0.333956,0.302035,0.079240,0.097671,0.144693,0.182495,0.332101,0.299352,0.077856,0.097159,0.143578,0.180430,0.331235,0.299170,0.078121,0.095835,0.143294,0.179867,0.333604,0.304643,0.080709,0.099933,0.145609,0.185321,0.334964,0.304241,0.080082,0.099990,0.145686,0.185131,0.333968,0.305004,0.080782,0.100026,0.145803,0.185596,0.331205,0.299480,0.078517,0.096736,0.143506,0.180937,0.330909,0.299266,0.078410,0.096685,0.143338,0.180844,0.332215,0.299720,0.078315,0.097511,0.143682,0.181220
0.378143,0.325920,0.074769,0.107818,0.152461,0.174058,0.340834,0.309541,0.082163,0.101249,0.148282,0.188758,0.365407,0.318473,0.075665,0.111181,0.151269,0.175076,0.338653,0.306327,0.081667,0.101606,0.146845,0.188657,0.338226,0.308899,0.082327,0.102261,0.147790,0.189100,0.337003,0.305764,0.080897,0.100218,0.146523,0.186151,0.341221,0.311755,0.083139,0.103321,0.149137,0.190931,0.339142,0.306951,0.081195,0.100508,0.147166,0.186893,0.335639,0.302790,0.079550,0.098071,0.145016,0.183656,0.336148,0.304009,0.080525,0.100113,0.145678,0.185955,0.337866,0.308677,0.082308,0.102279,0.147641,0.189082,0.337053,0.306584,0.081448,0.101033,0.146868,0.187285,0.338235,0.309051,0.082399,0.102369,0.147825,0.189241,0.336288,0.304344,0.080459,0.099567,0.145912,0.185454,0.335886,0.304016,0.080333,0.099494,0.145747,0.185061,0.335803,0.303449,0.080187,0.099221,0.145601,0.184694
0.403300,0.358778,0.086782,0.113126,0.169324,0.194263,0.412032,0.377657,0.109323,0.140504,0.182612,0.251198,0.407861,0.367001,0.093597,0.127701,0.173222,0.214039,0.411297,0.375688,0.107901,0.139919,0.180771,0.249825,0.407296,0.374468,0.108327,0.139790,0.180887,0.249279,0.407269,0.372800,0.107789,0.138880,0.180369,0.247574,0.410470,0.377424,0.109199,0.141157,0.182316,0.251322,0.412576,0.376577,0.108838,0.140689,0.182386,0.251122,0.407816,0.371715,0.106829,0.137044,0.179365,0.245709,0.408514,0.373228,0.107643,0.139635,0.180079,0.249000,0.406379,0.373650,0.108103,0.139700,0.180521,0.248750,0.406509,0.372571,0.107916,0.138855,0.180218,0.247927,0.406898,0.374146,0.108290,0.140012,0.180713,0.249142,0.409143,0.373441,0.107918,0.139575,0.180832,0.248987,0.408793,0.373080,0.107835,0.139525,0.180698,0.248673,0.408071,0.372113,0.107665,0.138800,0.180298,0.247779
0.384417,0.339411,0.081015,0.109033,0.158218,0.174381,0.361217,0.329090,0.089771,0.112273,0.158073,0.206088,0.373349,0.333013,0.078625,0.109102,0.156800,0.178159,0.358788,0.325338,0.088002,0.110374,0.156019,0.203174,0.358457,0.328135,0.089937,0.113271,0.157471,0.206691,0.357809,0.325456,0.088450,0.111428,0.156410,0.203895,0.361455,0.330948,0.090727,0.114330,0.158816,0.208568,0.359516,0.326244,0.088829,0.111592,0.156941,0.204823,0.356345,0.322511,0.086959,0.109782,0.154972,0.201021,0.356233,0.323112,0.087581,0.110129,0.155102,0.202458,0.357863,0.327630,0.089852,0.113237,0.157227,0.206533,0.357759,0.326078,0.089044,0.112449,0.156714,0.205218,0.358269,0.328058,0.089955,0.113343,0.157434,0.206702,0.356540,0.323514,0.088052,0.110603,0.155644,0.203046,0.356200,0.323230,0.087991,0.110544,0.155467,0.202875,0.356379,0.322855,0.087726,0.110613,0.155385,0.202584
0.400744,0.352606,0.081508,0.110411,0.167125,0.175126,0.444426,0.406853,0.121761,0.160897,0.198086,0.281349,0.391638,0.342175,0.077577,0.112819,0.163905,0.178979,0.454031,0.417279,0.122877,0.159219,0.201673,0.280949,0.431650,0.397483,0.117502,0.153111,0.192539,0.270355,0.436504,0.399594,0.119326,0.157152,0.194657,0.276181,0.433972,0.399743,0.118059,0.154041,0.193585,0.271831,0.456370,0.418157,0.125379,0.164657,0.203381,0.289242,0.452193,0.414795,0.123045,0.162506,0.201011,0.282623,0.450615,0.414561,0.123762,0.161488,0.200918,0.284212,0.429681,0.395765,0.116898,0.152533,0.191656,0.269109,0.429412,0.394013,0.115889,0.151890,0.191065,0.267816,0.430188,0.396222,0.117076,0.152604,0.191893,0.269478,0.452584,0.414644,0.124306,0.163415,0.201658,0.286790,0.452259,0.414284,0.124210,0.163117,0.201521,0.286551,0.453157,0.414547,0.123944,0.163877,0.201735,0.286970
0.348659,0.311945,0.067971,0.105381,0.146068,0.171904,0.327500,0.296973,0.077608,0.095011,0.142066,0.178295,0.346639,0.308499,0.070702,0.102712,0.145424,0.168805,0.327402,0.296355,0.076035,0.093489,0.140703,0.175943,0.324234,0.295630,0.076981,0.094400,0.141074,0.176854,0.325465,0.294574,0.076317,0.094320,0.140964,0.176437,0.326970,0.298282,0.077719,0.095380,0.142298,0.178500,0.328275,0.296691,0.077033,0.094441,0.141967,0.177544,0.326342,0.294502,0.075971,0.093918,0.140731,0.175533,0.324858,0.294067,0.076162,0.093689,0.140134,0.175819,0.323779,0.295295,0.076947,0.094392,0.140914,0.176655,0.325134,0.295025,0.076534,0.094630,0.141005,0.176700,0.324128,0.295676,0.077088,0.094651,0.141061,0.176969,0.325561,0.294186,0.076418,0.093770,0.140773,0.175972,0.325292,0.293916,0.076351,0.093742,0.140675,0.175833,0.326221,0.294095,0.076168,0.094210,0.140867,0.176041
0.377535,0.332582,0.083635,0.108621,0.155175,0.176491,0.357683,0.325754,0.088629,0.110241,0.156433,0.203703,0.373377,0.329208,0.079762,0.117551,0.154485,0.185635,0.355076,0.321913,0.086894,0.108512,0.154479,0.200298,0.355260,0.325106,0.088694,0.111515,0.155961,0.203900,0.354157,0.322167,0.087403,0.109843,0.154799,0.201631,0.358262,0.327925,0.089521,0.112538,0.157295,0.205783,0.355803,0.322742,0.087458,0.109623,0.155154,0.201542,0.353063,0.319541,0.086164,0.108521,0.153686,0.198958,0.352704,0.319796,0.086335,0.108204,0.153557,0.199241,0.354701,0.324703,0.088647,0.111481,0.155749,0.203792,0.354448,0.322993,0.087761,0.110575,0.155140,0.202333,0.355119,0.325035,0.088710,0.111536,0.155927,0.203955,0.352885,0.320034,0.086706,0.108634,0.153876,0.199885,0.352532,0.319786,0.086580,0.108582,0.153703,0.199677,0.353211,0.319848,0.086518,0.109004,0.153871,0.199791
